update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
258,33024,3462.901357757926,10,0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834,550.0625,350.4879578441319,56.0,1000.0,1.92317795753479,0.010851952247321606,0.0014728129608556628,0.00011168725177412853,tensor(0.0066),0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834
259,33152,3741.2607108013935,10,0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834,550.0625,350.4879578441319,56.0,1000.0,1.9224653244018555,0.024378091096878052,-0.0005877971416339278,8.401011291425675e-05,tensor(0.0052),0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834
260,33280,3589.0451780246813,10,0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834,550.0625,350.4879578441319,56.0,1000.0,1.9191561937332153,0.020968247205018997,-0.0017418405041098595,8.705726213520393e-05,tensor(0.0059),0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834
261,33408,3753.3446496735132,10,0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834,550.0625,350.4879578441319,56.0,1000.0,1.9158873558044434,0.010845456272363663,0.0003502662293612957,0.0001084520117728971,tensor(0.0076),0.47369375079870224,0.35631346699209315,0.0,0.9495999813079834
262,33536,3511.9442140380716,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.919689655303955,0.015642264857888222,-0.0009487001807428896,5.0207465392304584e-05,tensor(0.0045),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
263,33664,3658.8287024731994,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9204858541488647,0.009514391422271729,-0.0005771919386461377,6.011919322190806e-05,tensor(0.0053),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
264,33792,3582.722135468802,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9222921133041382,0.015029716305434704,-0.0006518769660033286,3.945416392525658e-05,tensor(0.0043),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
265,33920,3545.996169139113,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9220027923583984,0.009187670424580574,-0.0008455391507595778,4.280561552150175e-05,tensor(0.0054),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
266,34048,3480.9081843704007,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.926713228225708,0.0034131472930312157,6.814079824835062e-06,4.1623534343671054e-05,tensor(0.0035),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
267,34176,3613.0782618058965,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9216359853744507,0.006590414792299271,-0.001538936048746109,6.858367123641074e-05,tensor(0.0073),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
268,34304,3622.170802466637,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9224529266357422,0.0008376827463507652,0.001368676545098424,8.787246770225465e-05,tensor(0.0066),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
269,34432,3486.1294788379373,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9200429916381836,0.011465419083833694,-0.00034347717883065343,0.0001221656712004915,tensor(0.0085),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
270,34560,3468.9426679158723,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9193449020385742,0.02001546509563923,-9.130776743404567e-05,5.0127946451539174e-05,tensor(0.0071),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
271,34688,3686.743156940572,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9178776741027832,0.01600860059261322,-0.0003925753990188241,0.00012146063090767711,tensor(0.0093),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
272,34816,3599.1265628456695,10,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.920231580734253,0.0027604294009506702,0.0002577765262685716,9.359860996482894e-05,tensor(0.0072),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
273,34944,3572.4232576090285,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9220151901245117,0.017013393342494965,-8.064985740929842e-05,5.8563193306326866e-05,tensor(0.0044),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
274,35072,3479.103588161723,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9241664409637451,0.02003658562898636,-0.0010180114768445492,5.8714580518426374e-05,tensor(0.0041),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
275,35200,3672.77057793345,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9253671169281006,0.005652491934597492,-0.00032433937303721905,2.5997758712037466e-05,tensor(0.0028),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
276,35328,3637.386089242402,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9240150451660156,0.007695627864450216,0.0008672834374010563,7.158826338127255e-05,tensor(0.0057),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
277,35456,3572.3519446385203,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9276090860366821,0.012815753929316998,-0.0011702884221449494,6.205910904100165e-05,tensor(0.0085),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
278,35584,3499.856008552915,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9310723543167114,0.008966438472270966,-0.0006394184892997146,3.5790180845651776e-05,tensor(0.0050),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
279,35712,3482.240273976157,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9374083280563354,-0.00026599588454701006,0.00030646787490695715,5.384448741097003e-05,tensor(0.0052),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
280,35840,3631.6039855783215,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9313892126083374,0.006702419836074114,0.0005872525507584214,3.0077490009716712e-05,tensor(0.0050),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
281,35968,3619.8018541617503,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9326074123382568,0.016587022691965103,-0.0006998612079769373,3.554877548594959e-05,tensor(0.0035),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
282,36096,3546.0195903593767,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9330637454986572,0.011305462568998337,-0.000597688602283597,4.351892494014464e-05,tensor(0.0035),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
283,36224,3532.975204001053,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.931786060333252,0.006988560315221548,0.000927175220567733,3.638855559984222e-05,tensor(0.0050),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
284,36352,3613.9781628229466,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9356249570846558,0.01656915619969368,-0.00046695981291122735,1.8735290723270737e-05,tensor(0.0060),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
285,36480,3650.9660861345537,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.928229808807373,0.006227952893823385,0.0002687470114324242,2.8330417990218848e-05,tensor(0.0051),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
286,36608,3634.8987603165897,11,0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834,586.75,364.6566021615405,56.0,1000.0,1.9165596961975098,0.016029682010412216,-0.0008570253849029541,0.00018655142048373818,tensor(0.0131),0.4344250001013279,0.37141273415340664,0.0,0.9495999813079834
287,36736,3486.2200288315435,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9179364442825317,0.03335884213447571,0.0028205541893839836,0.0010699309641495347,tensor(0.0188),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
288,36864,3523.4454850332413,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9362455606460571,0.053529832512140274,-0.00038142342236824334,0.0001340842281933874,tensor(0.0138),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
289,36992,3611.8628911269434,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9347573518753052,0.05834074690937996,-0.0015692028682678938,3.891478991135955e-05,tensor(0.0047),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
290,37120,3638.865322832084,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9341806173324585,0.04674197733402252,-0.0003040787414647639,7.121477392502129e-05,tensor(0.0073),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
291,37248,3730.0316260456325,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.929261326789856,0.060888901352882385,0.0008080136030912399,0.00012485982733778656,tensor(0.0112),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
292,37376,3579.115552562983,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.935218334197998,0.05547939985990524,-0.0015231022844091058,9.852767834672704e-05,tensor(0.0076),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
293,37504,3469.9740303388726,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9380152225494385,0.0506310909986496,-0.0018701273947954178,8.668296504765749e-05,tensor(0.0049),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
294,37632,3638.9639811839984,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9246718883514404,0.03757088631391525,-0.000824710528831929,5.654822598444298e-05,tensor(0.0060),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
295,37760,3625.8647234022437,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.932793378829956,0.03157509118318558,-0.0006519635207951069,4.9826590839074925e-05,tensor(0.0077),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
296,37888,3602.60437650564,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9263887405395508,0.03225249797105789,-0.0011664971243590117,5.9648315072990954e-05,tensor(0.0046),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
297,38016,3539.6370637024143,11,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9152026176452637,0.02789808250963688,-0.0011424521217122674,3.765968722291291e-05,tensor(0.0044),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
298,38144,3608.076184331673,12,0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955,665.5625,325.19897154472983,118.0,1000.0,1.9121161699295044,0.020942484959959984,0.0004551162419375032,5.644764314638451e-05,tensor(0.0067),0.36349375173449516,0.33253469499715754,0.0,0.8938000202178955
299,38272,3578.399877358679,12,0.315225001424551,0.3256720333403276,0.0,0.8938000202178955,712.25,316.1126183814876,118.0,1000.0,1.922787070274353,0.03247170150279999,-0.0004988093278370798,0.00012204236554680392,tensor(0.0094),0.315225001424551,0.3256720333403276,0.0,0.8938000202178955
300,38400,3522.1972248646875,12,0.315225001424551,0.3256720333403276,0.0,0.8938000202178955,712.25,316.1126183814876,118.0,1000.0,1.9208093881607056,0.02288656309247017,-0.0024511527735739946,0.000105264138255734,tensor(0.0078),0.315225001424551,0.3256720333403276,0.0,0.8938000202178955
301,38528,3592.984379810202,12,0.315225001424551,0.3256720333403276,0.0,0.8938000202178955,712.25,316.1126183814876,118.0,1000.0,1.9280188083648682,0.013462785631418228,0.00028723489958792925,0.0001271497894776985,tensor(0.0070),0.315225001424551,0.3256720333403276,0.0,0.8938000202178955
302,38656,3430.046716074623,12,0.31702500209212303,0.3269076070010323,0.0,0.8938000202178955,710.25,317.3770431206391,118.0,1000.0,1.9344345331192017,0.01633310317993164,0.004965030122548342,0.0017135459929704666,tensor(0.0286),0.31702500209212303,0.3269076070010323,0.0,0.8938000202178955
303,38784,3634.2098059257955,12,0.3610750027000904,0.3287015648711951,0.0,0.8938000202178955,668.25,320.70108746307676,118.0,1000.0,1.908690333366394,0.09979244321584702,-0.00047813172568567097,0.0020151177886873484,tensor(0.0252),0.3610750027000904,0.3287015648711951,0.0,0.8938000202178955
304,38912,3623.6866006101677,12,0.3610750027000904,0.3287015648711951,0.0,0.8938000202178955,668.25,320.70108746307676,118.0,1000.0,1.921139121055603,0.09717535227537155,-0.00046294054482132196,0.0003440093423705548,tensor(0.0129),0.3610750027000904,0.3287015648711951,0.0,0.8938000202178955
305,39040,3519.288054486696,12,0.3938687536865473,0.361638592873351,0.0,0.9865000247955322,631.8125,357.6087629571596,15.0,1000.0,1.9113430976867676,0.096164770424366,0.005156113766133785,0.004050161223858595,tensor(0.0454),0.3938687536865473,0.361638592873351,0.0,0.9865000247955322
306,39168,3542.369616711864,12,0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322,631.8125,357.6087629571596,15.0,1000.0,1.8474289178848267,0.2545146346092224,-0.010000374168157578,0.0018606558442115784,tensor(0.0459),0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322
307,39296,3781.073970518843,12,0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322,631.8125,357.6087629571596,15.0,1000.0,1.9246046543121338,0.06847041845321655,-0.011922220699489117,0.0012609126279130578,tensor(0.0408),0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322
308,39424,3555.8368293119092,12,0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322,631.8125,357.6087629571596,15.0,1000.0,1.9155175685882568,0.024450527504086494,0.001131880795583129,0.00033977197017520666,tensor(0.0186),0.3938687536865473,0.36163859287335104,0.0,0.9865000247955322
309,39552,3526.176246116661,12,0.3618062548339367,0.34478524419152085,0.0,0.9865000247955322,667.4375,340.8144599246781,15.0,1000.0,1.8813526630401611,0.06892679631710052,0.000482892501167953,0.0004432263085618615,tensor(0.0131),0.3618062548339367,0.34478524419152085,0.0,0.9865000247955322
310,39680,3490.6854441778664,12,0.3618062548339367,0.34478524419152085,0.0,0.9865000247955322,667.4375,340.8144599246781,15.0,1000.0,1.885771632194519,0.10318830609321594,0.0006943985354155302,0.00024208058312069625,tensor(0.0142),0.3618062548339367,0.34478524419152085,0.0,0.9865000247955322
311,39808,3339.6840658144383,12,0.38228125497698784,0.36918734885738763,0.0,0.9865000247955322,644.6875,368.4668775395558,15.0,1000.0,1.8526086807250977,0.11039967089891434,0.0026536774821579456,0.003238501027226448,tensor(0.0343),0.38228125497698784,0.36918734885738763,0.0,0.9865000247955322
312,39936,3372.580122748717,12,0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322,585.375,382.60748081421514,15.0,1000.0,1.903184175491333,0.2479061484336853,-0.007264561951160431,0.0012842064024880528,tensor(0.0213),0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322
313,40064,3401.5339855035736,12,0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322,585.375,382.60748081421514,15.0,1000.0,1.9069727659225464,0.21348683536052704,-0.002417229814454913,0.0005545303574763238,tensor(0.0264),0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322
314,40192,3369.933915838104,12,0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322,585.375,382.60748081421514,15.0,1000.0,1.9153140783309937,0.16937792301177979,-0.0031672483310103416,0.0004247830365784466,tensor(0.0225),0.4419125057756901,0.3795336228205105,0.0,0.9865000247955322
315,40320,3504.4479461086053,12,0.44939375668764114,0.38697278147007536,0.0,0.9865000247955322,577.0625,390.9615500196279,15.0,1000.0,1.8928232192993164,0.1681758165359497,-0.0032672921661287546,0.0015281746163964272,tensor(0.0244),0.44939375668764114,0.38697278147007536,0.0,0.9865000247955322
